crossing time (s)	slope (V/s)	crossing number
4512.784967	-125.920917	3399
4513.834787	-122.650385	3400
4514.860642	-129.015719	3401
4515.913879	-121.314018	3402
4516.959216	-128.330828	3403
4518.014059	-121.648967	3404
4519.069780	-125.712841	3405
4520.120602	-120.265607	3406
4521.170326	-124.743970	3407
4522.204936	-120.293955	3408
4523.257084	-127.775896	3409
4524.289972	-121.204547	3410
4525.335114	-125.956998	3411
4526.405620	-116.715770	3412
4527.427378	-123.938864	3413
4528.493736	-119.644323	3414
4529.537547	-126.887079	3415
4530.582473	-118.296671	3416
4531.626672	-123.750817	3417
4532.692013	-118.790084	3418
4533.729083	-123.853933	3419
4534.795784	-118.333301	3420
4535.822900	-120.246665	3421
4536.895717	-120.741851	3422
4537.918925	-121.079720	3423
4538.963120	-120.051611	3424
4540.017529	-119.064286	3425
4541.065469	-121.763707	3426
4542.107773	-120.152971	3427
4543.162710	-121.587624	3428
4544.200925	-117.305393	3429
4545.251740	-121.549474	3430
4546.311630	-117.326319	3431
4547.354844	-121.589904	3432
4548.397580	-118.347647	3433
4549.455989	-120.549839	3434
4550.513715	-116.358283	3435
4551.541556	-119.909094	3436
4552.599582	-118.360801	3437
4553.628068	-118.114220	3438
4554.670864	-117.948601	3439
4555.726524	-118.599835	3440
4556.795236	-116.720430	3441
4557.794130	-119.206716	3442
4558.871054	-115.662384	3443
4559.915933	-116.044342	3444
4560.974626	-116.879601	3445
4562.026291	-117.592079	3446
4563.075386	-114.755164	3447
4564.099945	-115.292624	3448
4565.166680	-114.685951	3449
4566.208953	-118.041252	3450
4567.244776	-112.827176	3451
4568.301166	-116.680972	3452
4569.358266	-112.746233	3453
4570.406422	-116.183577	3454
4571.443718	-113.691788	3455
4572.485548	-115.285668	3456
4573.545255	-112.174671	3457
4574.597091	-115.529216	3458
4575.622511	-110.951430	3459
4576.683905	-113.978791	3460
4577.724104	-113.241985	3461
4578.778601	-112.477489	3462
4579.819287	-114.698417	3463
4580.862347	-110.212851	3464
4581.899453	-112.681601	3465
4582.974265	-109.403734	3466
4584.015872	-114.143799	3467
4585.060740	-107.100732	3468
4586.118655	-113.910111	3469
4587.154467	-106.553688	3470
4588.192413	-114.459755	3471
4589.248363	-104.945969	3472
4590.282510	-113.491646	3473
4591.368634	-104.771481	3474
4592.408091	-114.977111	3475
4593.424210	-103.245791	3476
4594.503724	-114.966888	3477
4595.549937	-103.797849	3478
4596.579739	-112.695601	3479
4597.649447	-102.281220	3480
4598.675834	-113.275911	3481
4599.730404	-101.768625	3482
4600.790990	-114.756966	3483
4601.804047	-101.877151	3484
4602.864350	-112.012508	3485
4603.927170	-102.706864	3486
4604.952461	-109.747940	3487
4606.011695	-101.431325	3488
4607.033162	-110.164693	3489
4608.108818	-101.907963	3490
4609.151912	-109.367072	3491
4610.189244	-103.816128	3492
4611.232201	-107.582861	3493
4612.298147	-104.135564	3494
4613.346228	-105.387342	3495
4614.404775	-106.065117	3496
4615.442972	-102.779510	3497
4616.491557	-106.516842	3498
4617.537279	-102.622828	3499
4618.576646	-106.857224	3500
4619.636373	-100.251536	3501
4620.684137	-105.658000	3502
4621.720356	-100.248101	3503
4622.762246	-105.618468	3504
4623.820982	-100.226856	3505
4624.889663	-106.443024	3506
4625.926360	-99.601423	3507
4626.951655	-104.153768	3508
4628.025307	-99.434393	3509
4629.047362	-104.491447	3510
4630.107026	-98.510673	3511
4631.133910	-102.409320	3512
4632.186025	-100.502619	3513
4633.244020	-101.711650	3514
4634.308539	-99.650501	3515
4635.327421	-100.461462	3516
4636.412607	-98.944343	3517
4637.451474	-101.660481	3518
4638.491221	-97.508122	3519
4639.535704	-101.221387	3520
4640.592656	-97.632853	3521
4641.629591	-100.887270	3522
4642.686857	-96.269789	3523
4643.715534	-100.921182	3524
4644.770504	-95.423791	3525
4645.812876	-101.483168	3526
4646.849249	-94.986357	3527
4647.917629	-101.978018	3528
4648.973846	-95.108852	3529
4650.036990	-100.240885	3530
4651.067365	-96.767695	3531
4652.093969	-99.009079	3532
4653.144567	-95.992662	3533
4654.190602	-97.461496	3534
4655.234084	-95.423062	3535
4656.324344	-96.769383	3536
4657.341954	-97.607020	3537
4658.417480	-94.533799	3538
4659.441248	-97.486709	3539
4660.503335	-93.875505	3540
4661.505183	-97.268160	3541
4662.575150	-92.705252	3542
4663.636091	-96.910653	3543
4664.674353	-90.162496	3544
4665.707336	-98.232182	3545
4666.772313	-90.391794	3546
4667.804728	-97.703628	3547
4668.883896	-89.543632	3548
4669.896604	-97.663869	3549
4670.961040	-88.307260	3550
4672.005620	-97.531684	3551
4673.058306	-88.823941	3552
4674.078572	-96.609483	3553
4675.150978	-88.833543	3554
4676.188298	-96.215667	3555
4677.254038	-88.858506	3556
4678.300005	-96.013987	3557
4679.359282	-88.677232	3558
4680.380436	-95.083343	3559
4681.450961	-89.293892	3560
4682.478096	-93.588912	3561
4683.548021	-89.975223	3562
4684.582095	-91.789011	3563
4685.644646	-90.126780	3564
4686.652342	-90.393315	3565
4687.712983	-91.686509	3566
4688.762412	-90.115630	3567
4689.820334	-92.383116	3568
4690.853304	-88.590194	3569
4691.926905	-92.965041	3570
4692.963640	-87.682606	3571
4694.004714	-92.282524	3572
4695.055849	-86.304184	3573
4696.099373	-93.403152	3574
4697.147686	-86.999500	3575
4698.186031	-92.385490	3576
4699.249230	-85.409155	3577
4700.293849	-92.207732	3578
4701.357378	-86.617815	3579
4702.392102	-90.145702	3580
4703.429760	-85.662040	3581
4704.459694	-90.708447	3582
4705.530080	-85.849294	3583
4706.579141	-90.262300	3584
4707.613960	-86.399431	3585
4708.673887	-90.223095	3586
4709.729792	-86.182317	3587
4710.750963	-89.455735	3588
4711.827893	-85.516455	3589
4712.843542	-90.128722	3590
4713.907881	-84.411685	3591
4714.972342	-89.784155	3592
4716.006433	-84.952400	3593
4717.053879	-89.128529	3594
4718.093338	-83.873796	3595
4719.132016	-88.877057	3596
4720.175353	-83.276333	3597
4721.249200	-89.574408	3598
4722.304370	-82.914703	3599
4723.350587	-88.906177	3600
4724.378145	-82.698912	3601
4725.427177	-88.343872	3602
4726.486499	-83.520421	3603
4727.525393	-87.413532	3604
4728.565002	-83.116797	3605
4729.619016	-87.247459	3606
4730.653973	-84.355884	3607
4731.724169	-87.158945	3608
4732.762971	-83.685938	3609
4733.810873	-84.750440	3610
4734.857694	-85.085698	3611
4735.900838	-83.837644	3612
4736.958104	-85.380759	3613
4738.024515	-83.872612	3614
4739.045299	-85.557262	3615
4740.104328	-81.940154	3616
4741.144243	-85.270454	3617
4742.190473	-81.466961	3618
4743.242871	-86.898701	3619
4744.306398	-81.481741	3620
4745.342026	-85.641941	3621
4746.381680	-80.840130	3622
4747.410993	-85.821241	3623
4748.466474	-81.228367	3624
4749.533232	-85.309954	3625
4750.589170	-81.648236	3626
4751.619575	-84.208902	3627
4752.667858	-80.901743	3628
4753.712868	-84.310293	3629
4754.767408	-82.193320	3630
4755.804545	-84.598178	3631
4756.882470	-82.227599	3632
4757.911413	-81.972127	3633
4758.988086	-83.721010	3634
4759.982771	-80.390607	3635
4761.062743	-83.183928	3636
4762.106859	-80.893631	3637
4763.159591	-85.930576	3638
4764.198273	-80.279858	3639
4765.239698	-84.618017	3640
4766.284677	-78.567758	3641
4767.332096	-85.549068	3642
4768.362214	-76.348977	3643
4769.461555	-86.047531	3644
4770.471104	-79.396375	3645
4771.516979	-86.915205	3646
4772.566130	-78.530482	3647
4773.629097	-85.303361	3648
4774.675259	-78.372920	3649
4775.709564	-83.775280	3650
4776.778831	-78.080869	3651
4777.811828	-83.623077	3652
4778.859735	-78.352813	3653
4779.893569	-82.570920	3654
4780.974593	-79.136943	3655
4781.985137	-82.148947	3656
4783.042660	-78.697342	3657
4784.103713	-82.227690	3658
4785.137595	-78.646464	3659
4786.172613	-82.899197	3660
4787.232870	-78.766171	3661
4788.274034	-82.451163	3662
4789.335410	-78.066067	3663
4790.361864	-83.060037	3664
4791.435701	-77.400271	3665
4792.475523	-82.654020	3666
4793.527146	-77.086769	3667
4794.584093	-82.947015	3668
4795.615775	-77.218915	3669
4796.645140	-82.723129	3670
4797.716209	-76.538977	3671
4798.752512	-83.950805	3672
4799.808810	-77.022011	3673
4800.865343	-82.508657	3674
4801.900239	-76.755801	3675
4802.968343	-81.915032	3676
4803.979419	-76.783089	3677
4805.038599	-81.497494	3678
4806.070941	-77.769076	3679
4807.160126	-80.631864	3680
4808.181491	-77.655547	3681
4809.256263	-79.213653	3682
4810.290504	-78.366193	3683
4811.333036	-79.601704	3684
4812.344650	-79.483028	3685
4813.436831	-79.557453	3686
4814.471919	-79.787381	3687
4815.548625	-79.408933	3688
